Message,MessageType,MetaData
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244150799, 'MMSI_String': 244150799, 'ShipName': 'MAITE', 'latitude': 51.88616833333333, 'longitude': 4.432638333333333, 'time_utc': '2024-12-10 21:26:01.684655202 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670094, 'MMSI_String': 244670094, 'ShipName': 'DINERO              ', 'latitude': 51.899085, 'longitude': 4.485128333333334, 'time_utc': '2024-12-10 21:26:01.686000634 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.68679727 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244150799, 'MMSI_String': 244150799, 'ShipName': 'MAITE', 'latitude': 51.88616833333333, 'longitude': 4.432638333333333, 'time_utc': '2024-12-10 21:26:01.718160268 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650978, 'MMSI_String': 244650978, 'ShipName': 'PETRA', 'latitude': 51.548985, 'longitude': 3.981935, 'time_utc': '2024-12-10 21:26:01.718511291 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 3160048, 'MMSI_String': 3160048, 'ShipName': '', 'latitude': 43.13888833333333, 'longitude': -79.19583333333334, 'time_utc': '2024-12-10 21:26:01.718645305 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244150799, 'MMSI_String': 244150799, 'ShipName': 'MAITE', 'latitude': 51.88616833333333, 'longitude': 4.432638333333333, 'time_utc': '2024-12-10 21:26:01.745847529 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.746603818 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.749045282 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244150799, 'MMSI_String': 244150799, 'ShipName': 'MAITE', 'latitude': 51.88616833333333, 'longitude': 4.432638333333333, 'time_utc': '2024-12-10 21:26:01.749521052 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211502420, 'MMSI_String': 211502420, 'ShipName': 'DOMARIN 35', 'latitude': 48.16559333333333, 'longitude': 16.98571, 'time_utc': '2024-12-10 21:26:01.749952978 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.783695493 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2611270, 'MMSI_String': 2611270, 'ShipName': '', 'latitude': 53.43711333333333, 'longitude': 14.583969999999999, 'time_utc': '2024-12-10 21:26:01.784463726 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211300550, 'MMSI_String': 211300550, 'ShipName': 'LILLYAN', 'latitude': 53.473638333333334, 'longitude': 10.009955, 'time_utc': '2024-12-10 21:26:01.78429751 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2611270, 'MMSI_String': 2611270, 'ShipName': '', 'latitude': 53.43711333333333, 'longitude': 14.583969999999999, 'time_utc': '2024-12-10 21:26:01.784601256 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.78502162 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:01.823635152 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.806325, 'longitude': 4.57899, 'time_utc': '2024-12-10 21:26:01.82474534 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:01.847917687 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2039124, 'MMSI_String': 2039124, 'ShipName': '', 'latitude': 48.1805, 'longitude': 16.88, 'time_utc': '2024-12-10 21:26:01.849717699 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.850232612 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.850622369 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.851091025 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:01.851371455 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.806325, 'longitude': 4.57899, 'time_utc': '2024-12-10 21:26:01.853431017 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.899417094 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.806325, 'longitude': 4.57899, 'time_utc': '2024-12-10 21:26:01.921596304 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2039124, 'MMSI_String': 2039124, 'ShipName': '', 'latitude': 48.1805, 'longitude': 16.88, 'time_utc': '2024-12-10 21:26:01.922237185 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244059204, 'MMSI_String': 244059204, 'ShipName': 'ALPHENAAR', 'latitude': 51.91220666666666, 'longitude': 4.57089, 'time_utc': '2024-12-10 21:26:01.923775483 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244059204, 'MMSI_String': 244059204, 'ShipName': 'ALPHENAAR', 'latitude': 51.91220666666666, 'longitude': 4.57089, 'time_utc': '2024-12-10 21:26:01.939545278 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:01.939846748 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:01.943174217 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.943746049 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:01.946626894 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:01.951181752 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:01.953102272 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:01.981071125 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 338926431, 'MMSI_String': 338926431, 'ShipName': 'CGC TERRELL HORNE', 'latitude': 33.72612, 'longitude': -118.26962, 'time_utc': '2024-12-10 21:26:01.985137431 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.986450552 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.98896223 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:01.989213975 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.025920072 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:02.035447059 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.052918771 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.054694137 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.054809605 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211502340, 'MMSI_String': 211502340, 'ShipName': 'MS112', 'latitude': 51.054825, 'longitude': 6.915238333333334, 'time_utc': '2024-12-10 21:26:02.08976342 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.089887654 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 219017896, 'MMSI_String': 219017896, 'ShipName': 'MULEZ', 'latitude': 56.70480833333333, 'longitude': 8.22377, 'time_utc': '2024-12-10 21:26:02.090267924 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.091194004 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.092263686 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.09237719 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.12651403 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.126879081 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244750986, 'MMSI_String': 244750986, 'ShipName': 'SCHOTSMAN', 'latitude': 51.470211666666664, 'longitude': 3.714186666666667, 'time_utc': '2024-12-10 21:26:02.129583963 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244010283, 'MMSI_String': 244010283, 'ShipName': 'RAAF', 'latitude': 52.190871666666666, 'longitude': 4.498548333333333, 'time_utc': '2024-12-10 21:26:02.155158721 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244129776, 'MMSI_String': 244129776, 'ShipName': 'MSTX 15', 'latitude': 51.901385, 'longitude': 4.427593333333333, 'time_utc': '2024-12-10 21:26:02.197382977 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244129776, 'MMSI_String': 244129776, 'ShipName': 'MSTX 15', 'latitude': 51.901385, 'longitude': 4.427593333333333, 'time_utc': '2024-12-10 21:26:02.200748769 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.233443423 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244150799, 'MMSI_String': 244150799, 'ShipName': 'MAITE', 'latitude': 51.88616833333333, 'longitude': 4.432638333333333, 'time_utc': '2024-12-10 21:26:02.233749632 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.23406095 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 3160048, 'MMSI_String': 3160048, 'ShipName': '', 'latitude': 43.13888833333333, 'longitude': -79.19583333333334, 'time_utc': '2024-12-10 21:26:02.23528264 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.436059456 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.436562037 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 259215000, 'MMSI_String': 259215000, 'ShipName': 'DR. FRIDTJOF NANSEN', 'latitude': -33.91521, 'longitude': 18.44197666666667, 'time_utc': '2024-12-10 21:26:02.439389911 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.806325, 'longitude': 4.57899, 'time_utc': '2024-12-10 21:26:02.441651115 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.473592145 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2300059, 'MMSI_String': 2300059, 'ShipName': '', 'latitude': 59.71909333333333, 'longitude': -92.77889166666667, 'time_utc': '2024-12-10 21:26:02.47556817 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.806325, 'longitude': 4.57899, 'time_utc': '2024-12-10 21:26:02.478593498 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 367291000, 'MMSI_String': 367291000, 'ShipName': 'CG HARRIET LANE', 'latitude': 21.261886666666665, 'longitude': -157.94010333333333, 'time_utc': '2024-12-10 21:26:02.518364847 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.806325, 'longitude': 4.57899, 'time_utc': '2024-12-10 21:26:02.518609661 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2039124, 'MMSI_String': 2039124, 'ShipName': '', 'latitude': 48.1805, 'longitude': 16.88, 'time_utc': '2024-12-10 21:26:02.518962267 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244059204, 'MMSI_String': 244059204, 'ShipName': 'ALPHENAAR', 'latitude': 51.91220666666666, 'longitude': 4.57089, 'time_utc': '2024-12-10 21:26:02.519866456 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244740507, 'MMSI_String': 244740507, 'ShipName': 'HYDROVAC 7', 'latitude': 51.846520000000005, 'longitude': 5.817393333333333, 'time_utc': '2024-12-10 21:26:02.560638768 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710402, 'MMSI_String': 244710402, 'ShipName': 'INGRID', 'latitude': 51.90316833333333, 'longitude': 5.545231666666667, 'time_utc': '2024-12-10 21:26:02.560823627 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244059204, 'MMSI_String': 244059204, 'ShipName': 'ALPHENAAR', 'latitude': 51.91220666666666, 'longitude': 4.57089, 'time_utc': '2024-12-10 21:26:02.561022663 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:02.562502631 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.562933595 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244740507, 'MMSI_String': 244740507, 'ShipName': 'HYDROVAC 7', 'latitude': 51.846520000000005, 'longitude': 5.817393333333333, 'time_utc': '2024-12-10 21:26:02.563241367 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244051290, 'MMSI_String': 244051290, 'ShipName': 'CATHARINA', 'latitude': 51.92057, 'longitude': 4.496851666666667, 'time_utc': '2024-12-10 21:26:02.566022093 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244051290, 'MMSI_String': 244051290, 'ShipName': 'CATHARINA', 'latitude': 51.92057, 'longitude': 4.496851666666667, 'time_utc': '2024-12-10 21:26:02.566318733 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:02.566536044 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:02.607635324 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244051290, 'MMSI_String': 244051290, 'ShipName': 'CATHARINA', 'latitude': 51.92057, 'longitude': 4.496851666666667, 'time_utc': '2024-12-10 21:26:02.609655261 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244051290, 'MMSI_String': 244051290, 'ShipName': 'CATHARINA', 'latitude': 51.92057, 'longitude': 4.496851666666667, 'time_utc': '2024-12-10 21:26:02.610074313 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244051290, 'MMSI_String': 244051290, 'ShipName': 'CATHARINA', 'latitude': 51.92057, 'longitude': 4.496851666666667, 'time_utc': '2024-12-10 21:26:02.613008439 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.613997639 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.614801638 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.44473333333334, 'longitude': 0.37472999999999995, 'time_utc': '2024-12-10 21:26:02.614948135 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710743, 'MMSI_String': 244710743, 'ShipName': 'ROTTUM              ', 'latitude': 53.317458333333335, 'longitude': 6.916515, 'time_utc': '2024-12-10 21:26:02.699477591 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710743, 'MMSI_String': 244710743, 'ShipName': 'ROTTUM              ', 'latitude': 53.317458333333335, 'longitude': 6.916515, 'time_utc': '2024-12-10 21:26:02.699819276 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244850973, 'MMSI_String': 244850973, 'ShipName': 'STRAHL O MATIC', 'latitude': 51.89903, 'longitude': 4.424488333333333, 'time_utc': '2024-12-10 21:26:02.699957707 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211502340, 'MMSI_String': 211502340, 'ShipName': 'MS112', 'latitude': 51.054825, 'longitude': 6.915238333333334, 'time_utc': '2024-12-10 21:26:02.765937012 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244750986, 'MMSI_String': 244750986, 'ShipName': 'SCHOTSMAN', 'latitude': 51.470211666666664, 'longitude': 3.714186666666667, 'time_utc': '2024-12-10 21:26:02.80949071 +0000 UTC'}"
