Message,MessageType,MetaData
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'RUACH', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 367397430, 'Valid': True}}",StaticDataReport,"{'MMSI': 367397430, 'MMSI_String': 367397430, 'ShipName': 'RUACH', 'latitude': 47.629538333333336, 'longitude': -122.38945833333334, 'time_utc': '2024-12-10 21:25:47.183362137 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'WDM4726', 'Dimension': {'A': 7, 'B': 7, 'C': 3, 'D': 1}, 'FixType': 1, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 1, 'VenderIDSerial': 5, 'VendorIDName': 'GRM'}, 'Reserved': 0, 'UserID': 368209160, 'Valid': True}}",StaticDataReport,"{'MMSI': 368209160, 'MMSI_String': 368209160, 'ShipName': '', 'latitude': 29.547691666666665, 'longitude': -95.02631833333334, 'time_utc': '2024-12-10 21:25:47.274742642 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'LADY HESTIA', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 244130199, 'Valid': True}}",StaticDataReport,"{'MMSI': 244130199, 'MMSI_String': 244130199, 'ShipName': 'LADY HESTIA', 'latitude': 51.816383333333334, 'longitude': 4.664835, 'time_utc': '2024-12-10 21:25:47.275860815 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'FIVA', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 227801010, 'Valid': True}}",StaticDataReport,"{'MMSI': 227801010, 'MMSI_String': 227801010, 'ShipName': 'FIVA', 'latitude': 41.260286666666666, 'longitude': 1.9278066666666667, 'time_utc': '2024-12-10 21:25:47.278014767 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'CALAMARI', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 367355270, 'Valid': True}}",StaticDataReport,"{'MMSI': 367355270, 'MMSI_String': 367355270, 'ShipName': 'CALAMARI', 'latitude': 46.167381666666664, 'longitude': -123.91530666666667, 'time_utc': '2024-12-10 21:25:47.34269111 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'CAFE DEL MAR', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 338465256, 'Valid': True}}",StaticDataReport,"{'MMSI': 338465256, 'MMSI_String': 338465256, 'ShipName': 'CAFE DEL MAR', 'latitude': 47.628955, 'longitude': -122.39569, 'time_utc': '2024-12-10 21:25:47.343626818 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'ELEMENTS', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 368267380, 'Valid': True}}",StaticDataReport,"{'MMSI': 368267380, 'MMSI_String': 368267380, 'ShipName': 'ELEMENTS', 'latitude': 25.724785, 'longitude': -80.15637666666666, 'time_utc': '2024-12-10 21:25:47.344555974 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': '9HC2559', 'Dimension': {'A': 13, 'B': 6, 'C': 3, 'D': 3}, 'FixType': 1, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 1, 'VenderIDSerial': 5, 'VendorIDName': 'GRM'}, 'Reserved': 0, 'UserID': 256004239, 'Valid': True}}",StaticDataReport,"{'MMSI': 256004239, 'MMSI_String': 256004239, 'ShipName': '', 'latitude': 37.93707666666667, 'longitude': 23.647195, 'time_utc': '2024-12-10 21:25:47.384852176 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'OL 5617', 'Dimension': {'A': 7, 'B': 6, 'C': 1, 'D': 3}, 'FixType': 0, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 3, 'VenderIDSerial': 529792, 'VendorIDName': 'COM'}, 'Reserved': 0, 'UserID': 270586000, 'Valid': True}}",StaticDataReport,"{'MMSI': 270586000, 'MMSI_String': 270586000, 'ShipName': '', 'latitude': 20.692398333333333, 'longitude': -105.29337666666667, 'time_utc': '2024-12-10 21:25:47.429422047 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'CARDHU', 'Dimension': {'A': 8, 'B': 4, 'C': 1, 'D': 3}, 'FixType': 0, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 1, 'VenderIDSerial': 391865, 'VendorIDName': 'STM'}, 'Reserved': 0, 'UserID': 316043645, 'Valid': True}}",StaticDataReport,"{'MMSI': 316043645, 'MMSI_String': 316043645, 'ShipName': '', 'latitude': 48.97879833333333, 'longitude': -123.06587166666667, 'time_utc': '2024-12-10 21:25:47.469930882 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'MARQUISA            ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 232056562, 'Valid': True}}",StaticDataReport,"{'MMSI': 232056562, 'MMSI_String': 232056562, 'ShipName': 'MARQUISA            ', 'latitude': 37.878490000000006, 'longitude': 23.72684333333333, 'time_utc': '2024-12-10 21:25:47.473703992 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'ESCAPE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 338361065, 'Valid': True}}",StaticDataReport,"{'MMSI': 338361065, 'MMSI_String': 338361065, 'ShipName': 'ESCAPE', 'latitude': 47.66591666666667, 'longitude': -122.38852333333332, 'time_utc': '2024-12-10 21:25:47.542195325 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'BAMBOOZLE           ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 232020214, 'Valid': True}}",StaticDataReport,"{'MMSI': 232020214, 'MMSI_String': 232020214, 'ShipName': 'BAMBOOZLE           ', 'latitude': 50.863171666666666, 'longitude': -1.3113283333333332, 'time_utc': '2024-12-10 21:25:47.57393173 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 4, 'B': 7, 'C': 2, 'D': 2}, 'FixType': 3, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 5, 'VenderIDSerial': 0, 'VendorIDName': 'VSP'}, 'Reserved': 0, 'UserID': 338471178, 'Valid': True}}",StaticDataReport,"{'MMSI': 338471178, 'MMSI_String': 338471178, 'ShipName': '', 'latitude': 48.757075, 'longitude': -122.49825833333333, 'time_utc': '2024-12-10 21:25:47.575431695 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'SUKU                ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 503126630, 'Valid': True}}",StaticDataReport,"{'MMSI': 503126630, 'MMSI_String': 503126630, 'ShipName': 'SUKU                ', 'latitude': -33.657435, 'longitude': 151.30479666666668, 'time_utc': '2024-12-10 21:25:47.579240284 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'EUNIKE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 258050500, 'Valid': True}}",StaticDataReport,"{'MMSI': 258050500, 'MMSI_String': 258050500, 'ShipName': 'EUNIKE', 'latitude': 60.539, 'longitude': 5.243683333333333, 'time_utc': '2024-12-10 21:25:47.629464932 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'BLUE TOON', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 235090686, 'Valid': True}}",StaticDataReport,"{'MMSI': 235090686, 'MMSI_String': 235090686, 'ShipName': 'BLUE TOON', 'latitude': 57.5026, 'longitude': -1.77381, 'time_utc': '2024-12-10 21:25:47.683837479 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'GRIMLINGEN          ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 259004870, 'Valid': True}}",StaticDataReport,"{'MMSI': 259004870, 'MMSI_String': 259004870, 'ShipName': 'GRIMLINGEN          ', 'latitude': 58.10720666666667, 'longitude': 7.9765516666666665, 'time_utc': '2024-12-10 21:25:47.760922234 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'AMARE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 228187750, 'Valid': True}}",StaticDataReport,"{'MMSI': 228187750, 'MMSI_String': 228187750, 'ShipName': 'AMARE', 'latitude': 43.080463333333334, 'longitude': 5.90653, 'time_utc': '2024-12-10 21:25:47.76252346 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'DRY PALE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 253717000, 'Valid': True}}",StaticDataReport,"{'MMSI': 253717000, 'MMSI_String': 253717000, 'ShipName': 'DRY PALE', 'latitude': 43.522484999999996, 'longitude': 6.9455849999999995, 'time_utc': '2024-12-10 21:25:47.853500032 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'NAUTICALETA', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 225985702, 'Valid': True}}",StaticDataReport,"{'MMSI': 225985702, 'MMSI_String': 225985702, 'ShipName': 'NAUTICALETA', 'latitude': 28.078263333333332, 'longitude': -16.737426666666668, 'time_utc': '2024-12-10 21:25:47.85634017 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'MOONLIGHT SERENADE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 338400000, 'Valid': True}}",StaticDataReport,"{'MMSI': 338400000, 'MMSI_String': 338400000, 'ShipName': 'MOONLIGHT SERENADE', 'latitude': 32.158393333333336, 'longitude': -80.85212666666666, 'time_utc': '2024-12-10 21:25:47.89390002 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'OCEAN CRYSTAL', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 338306963, 'Valid': True}}",StaticDataReport,"{'MMSI': 338306963, 'MMSI_String': 338306963, 'ShipName': 'OCEAN CRYSTAL', 'latitude': 37.80988833333333, 'longitude': -122.42045833333333, 'time_utc': '2024-12-10 21:25:47.895942222 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'KIA ORANA', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 503463800, 'Valid': True}}",StaticDataReport,"{'MMSI': 503463800, 'MMSI_String': 503463800, 'ShipName': 'KIA ORANA', 'latitude': -27.45371833333333, 'longitude': 153.19170833333334, 'time_utc': '2024-12-10 21:25:48.013804097 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'PROTEUS', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 265016450, 'Valid': True}}",StaticDataReport,"{'MMSI': 265016450, 'MMSI_String': 265016450, 'ShipName': 'PROTEUS', 'latitude': 57.70601166666667, 'longitude': 11.65788, 'time_utc': '2024-12-10 21:25:48.056468195 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'PONTOS-BLUTOS  [73%]', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 941500753, 'Valid': True}}",StaticDataReport,"{'MMSI': 941500753, 'MMSI_String': 941500753, 'ShipName': 'PONTOS-BLUTOS  [73%]', 'latitude': 70.35616, 'longitude': 22.36831833333333, 'time_utc': '2024-12-10 21:25:48.161024814 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'LINE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 219015013, 'Valid': True}}",StaticDataReport,"{'MMSI': 219015013, 'MMSI_String': 219015013, 'ShipName': 'LINE', 'latitude': 55.688655000000004, 'longitude': 12.618816666666667, 'time_utc': '2024-12-10 21:25:48.233315639 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'MHJO4', 'Dimension': {'A': 8, 'B': 4, 'C': 0, 'D': 4}, 'FixType': 15, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 2, 'VenderIDSerial': 459013, 'VendorIDName': 'SRT'}, 'Reserved': 0, 'UserID': 232027811, 'Valid': True}}",StaticDataReport,"{'MMSI': 232027811, 'MMSI_String': 232027811, 'ShipName': '', 'latitude': 50.842443333333335, 'longitude': -1.1025583333333333, 'time_utc': '2024-12-10 21:25:48.309386367 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': '       ', 'Dimension': {'A': 4, 'B': 6, 'C': 3, 'D': 1}, 'FixType': 0, 'ShipType': 51, 'Spare': 0, 'Valid': True, 'VenderIDModel': 8, 'VenderIDSerial': 133152, 'VendorIDName': '   '}, 'Reserved': 0, 'UserID': 338196725, 'Valid': True}}",StaticDataReport,"{'MMSI': 338196725, 'MMSI_String': 338196725, 'ShipName': '', 'latitude': 29.915185, 'longitude': -90.13143166666667, 'time_utc': '2024-12-10 21:25:48.348346364 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'FANCY               ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 228449700, 'Valid': True}}",StaticDataReport,"{'MMSI': 228449700, 'MMSI_String': 228449700, 'ShipName': 'FANCY               ', 'latitude': 41.433146666666666, 'longitude': 2.241233333333333, 'time_utc': '2024-12-10 21:25:48.366671751 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'THE DOGZHOUSE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 232057842, 'Valid': True}}",StaticDataReport,"{'MMSI': 232057842, 'MMSI_String': 232057842, 'ShipName': 'THE DOGZHOUSE', 'latitude': 50.870916666666666, 'longitude': -1.3092033333333333, 'time_utc': '2024-12-10 21:25:48.437358433 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'GEMINI EXPLORER', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 235084267, 'Valid': True}}",StaticDataReport,"{'MMSI': 235084267, 'MMSI_String': 235084267, 'ShipName': 'GEMINI EXPLORER', 'latitude': 56.45172, 'longitude': -5.432708333333333, 'time_utc': '2024-12-10 21:25:48.552197276 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'JETSTREAM           ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 565878000, 'Valid': True}}",StaticDataReport,"{'MMSI': 565878000, 'MMSI_String': 565878000, 'ShipName': 'JETSTREAM           ', 'latitude': 1.2377166666666668, 'longitude': 103.74811666666666, 'time_utc': '2024-12-10 21:25:48.56447397 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'TIQUI               ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 261007815, 'Valid': True}}",StaticDataReport,"{'MMSI': 261007815, 'MMSI_String': 261007815, 'ShipName': 'TIQUI               ', 'latitude': 37.821704999999994, 'longitude': -0.7558083333333333, 'time_utc': '2024-12-10 21:25:48.628195828 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'ERA', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 225998960, 'Valid': True}}",StaticDataReport,"{'MMSI': 225998960, 'MMSI_String': 225998960, 'ShipName': 'ERA', 'latitude': 39.568018333333335, 'longitude': 2.6422766666666666, 'time_utc': '2024-12-10 21:25:48.630485215 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'OLYMPOS', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 232056173, 'Valid': True}}",StaticDataReport,"{'MMSI': 232056173, 'MMSI_String': 232056173, 'ShipName': 'OLYMPOS', 'latitude': 36.62525166666667, 'longitude': 29.099995, 'time_utc': '2024-12-10 21:25:48.630725078 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'OLOKUM', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 225996082, 'Valid': True}}",StaticDataReport,"{'MMSI': 225996082, 'MMSI_String': 225996082, 'ShipName': 'OLOKUM', 'latitude': 39.511041666666664, 'longitude': -0.32081166666666666, 'time_utc': '2024-12-10 21:25:48.732014789 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'MARGOT', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 228181290, 'Valid': True}}",StaticDataReport,"{'MMSI': 228181290, 'MMSI_String': 228181290, 'ShipName': 'MARGOT', 'latitude': 44.41641, 'longitude': 8.840708333333334, 'time_utc': '2024-12-10 21:25:48.740915431 +0000 UTC'}"
