Message,MessageType,MetaData
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.932525471 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.932959349 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.933133437 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.933332832 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.933577413 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.933793231 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.934300978 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.934550028 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.935067353 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.935316954 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.935578216 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.935840631 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.936091072 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.936362765 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.936558163 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.936754613 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.937005336 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.937233527 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.937491203 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.937955448 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.937698073 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.938221599 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.938434671 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.938580074 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.938716492 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.938866224 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.939100505 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.939249157 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.939466336 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.939636647 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.93977083 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.939902277 +0000 UTC'}"
"{'DataLinkManagementMessage': {'Data': {'0': {'Increment': 250, 'Offset': 13, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '1': {'Increment': 0, 'Offset': 0, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 1}, '2': {'Increment': 1125, 'Offset': 849, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 5}, '3': {'Increment': 1125, 'Offset': 2169, 'TimeOut': 7, 'Valid': False, 'integerOfSlots': 2}}, 'MessageID': 20, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3160144, 'Valid': True}}",DataLinkManagementMessage,"{'MMSI': 3160144, 'MMSI_String': 3160144, 'ShipName': '', 'latitude': 49.344915, 'longitude': -123.181715, 'time_utc': '2024-12-10 19:20:06.940552443 +0000 UTC'}"
